32e3965ffa39533da3ef232f1cc43148	32e3965ffa39533da3ef232f1cc43148	electric_bike	-122.43762316666667	37.74374133333333	0	0	2020-01-04T00:49:27Z
218e0650d67216ac7b29a0404f682b5e	218e0650d67216ac7b29a0404f682b5e	electric_bike	-122.45272233333333	37.774155	0	0	2020-01-04T00:49:27Z
77fef86ec64616186e8cfa955ace2fb1	77fef86ec64616186e8cfa955ace2fb1	electric_bike	-122.43815766666667	37.744041333333335	0	0	2020-01-04T00:49:27Z
ae119d706ba94b6f2f37f650969d1b5d	ae119d706ba94b6f2f37f650969d1b5d	electric_bike	-122.4336855	37.734215666666664	0	0	2020-01-04T00:49:27Z
a8997784952bfe805ccb49fb8e62f6e6	a8997784952bfe805ccb49fb8e62f6e6	electric_bike	-122.45306416666666	37.76937066666667	0	0	2020-01-04T00:49:27Z
1aedb62bae6a192a1f1da8c8f1c25ec5	1aedb62bae6a192a1f1da8c8f1c25ec5	electric_bike	-122.44395083333333	37.74825533333333	0	0	2020-01-04T00:49:27Z
458b731d7dbe6609e0cb648390cd2fef	458b731d7dbe6609e0cb648390cd2fef	electric_bike	-122.443977	37.74826	0	0	2020-01-04T00:49:27Z
ddf4be936c142070618486da1f3574c9	ddf4be936c142070618486da1f3574c9	electric_bike	-122.4753515	37.80805516666667	0	0	2020-01-04T00:49:27Z
77a6531587a0180912e758ed58b587da	77a6531587a0180912e758ed58b587da	electric_bike	-122.47130583333333	37.786502	0	0	2020-01-04T00:49:27Z
877c66961dcd0b8111393e024975234d	877c66961dcd0b8111393e024975234d	electric_bike	-122.46601266666667	37.7747985	0	0	2020-01-04T00:49:27Z
290c313ce2ea3acedf24ead989836547	290c313ce2ea3acedf24ead989836547	electric_bike	-122.443708	37.717277	0	0	2020-01-04T00:49:27Z
147e1cd02f43c02a1a56e24109614e36	147e1cd02f43c02a1a56e24109614e36	electric_bike	-122.44465966666667	37.71625016666667	0	0	2020-01-04T00:49:27Z
0229c10006dc4ff79273744d0974dd74	0229c10006dc4ff79273744d0974dd74	electric_bike	-122.48373433333333	37.78067216666667	0	0	2020-01-04T00:49:27Z
81a485a8ac80c38edb454133081c4b35	81a485a8ac80c38edb454133081c4b35	electric_bike	-122.48586316666666	37.781041	0	0	2020-01-04T00:49:27Z
d960034999918f5f2aabc59f3226930f	d960034999918f5f2aabc59f3226930f	electric_bike	-122.47722966666667	37.761883	0	0	2020-01-04T00:49:27Z
cc7bdc630812eb38299ec65deb497d14	cc7bdc630812eb38299ec65deb497d14	electric_bike	-122.49188933333333	37.78184666666667	0	0	2020-01-04T00:49:27Z
b56373d4efcc070459c0a59081b59ca3	b56373d4efcc070459c0a59081b59ca3	electric_bike	-122.49351216666666	37.78359616666667	0	0	2020-01-04T00:49:27Z
eb20f2ff50ae8cf127847fbda8dcaf56	eb20f2ff50ae8cf127847fbda8dcaf56	electric_bike	-122.50813916666667	37.7799365	0	0	2020-01-04T00:49:27Z
47b6a8c86347cf7b0018271b5e762890	47b6a8c86347cf7b0018271b5e762890	electric_bike	-122.50821033333334	37.7799655	0	0	2020-01-04T00:49:27Z
584788eb7374ac4646a8ac531cfee555	584788eb7374ac4646a8ac531cfee555	electric_bike	-122.508789	37.779844	0	0	2020-01-04T00:49:27Z
fd7f5318746191c505099243dccac0cc	fd7f5318746191c505099243dccac0cc	electric_bike	-121.821679	37.355331166666666	0	0	2020-01-04T00:49:46Z
15f10a324cc105c628a1278aefd2e2fb	15f10a324cc105c628a1278aefd2e2fb	electric_bike	-121.82626666666667	37.36379866666667	0	0	2020-01-04T00:49:46Z
e41bfaf9b4e36c71a9526151884715fb	e41bfaf9b4e36c71a9526151884715fb	electric_bike	-121.83429883333334	37.36106816666667	0	0	2020-01-04T00:49:46Z
770b7f4e9c1a6fb3ba276441c1754cff	770b7f4e9c1a6fb3ba276441c1754cff	electric_bike	-121.834475	37.360008666666666	0	0	2020-01-04T00:49:46Z
246461aa337c66bfd92b0009274f9e96	246461aa337c66bfd92b0009274f9e96	electric_bike	-121.84111683333333	37.36198133333333	0	0	2020-01-04T00:49:46Z
cb5df34b6ada6caee12d6e3c43594250	cb5df34b6ada6caee12d6e3c43594250	electric_bike	-121.8429785	37.35607616666667	0	0	2020-01-04T00:49:46Z
a2522f4d380915bb80beb9c0171b4017	a2522f4d380915bb80beb9c0171b4017	electric_bike	-121.8459885	37.361124333333336	0	0	2020-01-04T00:49:46Z
ba3668e1787525458d081cdef8a85012	ba3668e1787525458d081cdef8a85012	electric_bike	-121.844604	37.358153333333334	0	0	2020-01-04T00:49:46Z
fe9388c32e29d6b9eaccf7c7293e8238	fe9388c32e29d6b9eaccf7c7293e8238	electric_bike	-121.84392583333333	37.351327166666664	0	0	2020-01-04T00:49:46Z
513631289e1326a2e7175fa0908cf75b	513631289e1326a2e7175fa0908cf75b	electric_bike	-121.85720216666667	37.36578266666667	0	0	2020-01-04T00:49:46Z
c73d9e0a83bab87064a9dbc475608deb	c73d9e0a83bab87064a9dbc475608deb	electric_bike	-121.84829266666667	37.34572433333334	0	0	2020-01-04T00:49:46Z
952c424932c680fdbf6bf5abeeb9b653	952c424932c680fdbf6bf5abeeb9b653	electric_bike	-121.86228733333333	37.36997233333334	0	0	2020-01-04T00:49:46Z
5748e98959504cee3be56b9cf2c8f643	5748e98959504cee3be56b9cf2c8f643	electric_bike	-121.8554815	37.352534	0	0	2020-01-04T00:49:46Z
f36667f999ae107761c86ea30118bda5	f36667f999ae107761c86ea30118bda5	electric_bike	-121.84514816666666	37.3296385	0	0	2020-01-04T00:49:46Z
707f1db9e41c4088458808e46d687607	707f1db9e41c4088458808e46d687607	electric_bike	-121.84515283333333	37.329638	0	0	2020-01-04T00:49:46Z
03009244c564cedead5e3bcf9742c2bb	03009244c564cedead5e3bcf9742c2bb	electric_bike	-121.863924	37.3675945	0	0	2020-01-04T00:49:46Z
4ef7169a07e374738c35cf4ef77edd60	4ef7169a07e374738c35cf4ef77edd60	electric_bike	-121.86393766666667	37.36746983333333	0	0	2020-01-04T00:49:46Z
1e6c4579142f40eeb2b4dcb852f4391e	1e6c4579142f40eeb2b4dcb852f4391e	electric_bike	-121.85190116666666	37.3344625	0	0	2020-01-04T00:49:46Z
945e6992de4480cf3bf791c5e52cbfd3	945e6992de4480cf3bf791c5e52cbfd3	electric_bike	-121.84687183333334	37.32376933333333	0	0	2020-01-04T00:49:46Z
af65039b283e3eae1e2aaacdfc3e0072	af65039b283e3eae1e2aaacdfc3e0072	electric_bike	-121.85494233333333	37.3404475	0	0	2020-01-04T00:49:46Z
3773340d214eae852042ae9cdc8d35bc	3773340d214eae852042ae9cdc8d35bc	electric_bike	-121.85493733333334	37.33939216666667	0	0	2020-01-04T00:49:46Z
3320951618f40c2d3cda1a245f969a35	3320951618f40c2d3cda1a245f969a35	electric_bike	-121.85494983333334	37.339413	0	0	2020-01-04T00:49:46Z
2a2d013005de071504203c55edc38bb0	2a2d013005de071504203c55edc38bb0	electric_bike	-121.86343383333333	37.35636866666667	0	0	2020-01-04T00:49:46Z
6823148c90a2d01b01191fdde2969d9e	6823148c90a2d01b01191fdde2969d9e	electric_bike	-121.8678815	37.365431	0	0	2020-01-04T00:49:46Z
a0dcb971fa9854490c4772aaa3d3547f	a0dcb971fa9854490c4772aaa3d3547f	electric_bike	-121.863647	37.35596966666667	0	0	2020-01-04T00:49:46Z
ece28904fde8abcd04cd5ebd8b4d4193	ece28904fde8abcd04cd5ebd8b4d4193	electric_bike	-121.86422233333333	37.356346	0	0	2020-01-04T00:49:46Z
194fc87d225b38baef1a0b9eb3b20d46	194fc87d225b38baef1a0b9eb3b20d46	electric_bike	-121.85417483333333	37.333610166666666	0	0	2020-01-04T00:49:46Z
1409e225241220f490becaba67c9bfd7	1409e225241220f490becaba67c9bfd7	electric_bike	-121.85424666666667	37.3331785	0	0	2020-01-04T00:49:46Z
2a4ebd5c04f846622765aed51ec605c6	2a4ebd5c04f846622765aed51ec605c6	electric_bike	-121.86178216666667	37.34879183333334	0	0	2020-01-04T00:49:46Z
42fbe721a679dd800108c11cd8368083	42fbe721a679dd800108c11cd8368083	electric_bike	-121.86094166666666	37.343840166666666	0	0	2020-01-04T00:49:46Z
ea26c428a88487b66b02bf5badbbcc4b	ea26c428a88487b66b02bf5badbbcc4b	electric_bike	-121.86026316666667	37.3382445	0	0	2020-01-04T00:49:46Z
855aff5d464ec7c2777476c5ab567b98	855aff5d464ec7c2777476c5ab567b98	electric_bike	-121.86907483333333	37.355985	0	0	2020-01-04T00:49:46Z
eded88f3ed1aa4ea6f8d6afbf600c2c6	eded88f3ed1aa4ea6f8d6afbf600c2c6	electric_bike	-121.862451	37.341378	0	0	2020-01-04T00:49:46Z
0e82f4d61317bef2e654afebafc3e9b8	0e82f4d61317bef2e654afebafc3e9b8	electric_bike	-121.847446	37.307495333333335	0	0	2020-01-04T00:49:46Z
a431e1b33d6a9747cc37344320dd0360	a431e1b33d6a9747cc37344320dd0360	electric_bike	-121.86355966666666	37.33800433333333	0	0	2020-01-04T00:49:46Z
48135e3daf8926dfc29098d1d85af9ce	48135e3daf8926dfc29098d1d85af9ce	electric_bike	-121.86054033333333	37.33034033333333	0	0	2020-01-04T00:49:46Z
b1d1bed158d00a2c7a91a45ac08a27e9	b1d1bed158d00a2c7a91a45ac08a27e9	electric_bike	-121.86109283333333	37.33020233333333	0	0	2020-01-04T00:49:46Z
8798917c4b07ebfbf77baa3cd2f00fda	8798917c4b07ebfbf77baa3cd2f00fda	electric_bike	-121.86715283333334	37.34256216666667	0	0	2020-01-04T00:49:46Z
5985135df0b236e5b23bbe4292ba4c7e	5985135df0b236e5b23bbe4292ba4c7e	electric_bike	-121.85200416666666	37.309424666666665	0	0	2020-01-04T00:49:46Z
f3184e50e1fb893d4ce22d886b645bab	f3184e50e1fb893d4ce22d886b645bab	electric_bike	-121.8691195	37.345481666666664	0	0	2020-01-04T00:49:46Z
3944d5fd42bb5c433f0bff690e20e415	3944d5fd42bb5c433f0bff690e20e415	electric_bike	-121.86912766666667	37.3454965	0	0	2020-01-04T00:49:46Z
ba4d8ee50ac42134f712fe415167fa0d	ba4d8ee50ac42134f712fe415167fa0d	electric_bike	-121.87068666666667	37.345791166666665	0	0	2020-01-04T00:49:46Z
5701e9d5182946651f0024ead4c96cb5	5701e9d5182946651f0024ead4c96cb5	electric_bike	-121.86551133333333	37.334502666666666	0	0	2020-01-04T00:49:46Z
972e8c44bc0aa8c755ce819800372a78	972e8c44bc0aa8c755ce819800372a78	electric_bike	-121.86681766666666	37.3345305	0	0	2020-01-04T00:49:46Z
eb038cfb7a1c83ff1ebe31fba9abf03d	eb038cfb7a1c83ff1ebe31fba9abf03d	electric_bike	-121.8668155	37.334458833333336	0	0	2020-01-04T00:49:46Z
45d657effff03b73e8b4a0ae17f6af53	45d657effff03b73e8b4a0ae17f6af53	electric_bike	-121.872661	37.345913333333336	0	0	2020-01-04T00:49:46Z
b51abf088b1040c5944d86ebe5788ad6	b51abf088b1040c5944d86ebe5788ad6	electric_bike	-121.88109016666667	37.36158283333334	0	0	2020-01-04T00:49:46Z
8e3dbd54acdea4ba055087810ae5d3b6	8e3dbd54acdea4ba055087810ae5d3b6	electric_bike	-121.8766045	37.351824	0	0	2020-01-04T00:49:46Z
77a7fc3a49634aa66c8266c4b3122c74	77a7fc3a49634aa66c8266c4b3122c74	electric_bike	-121.874449	37.3422445	0	0	2020-01-04T00:49:46Z
c678638cc2eff3348eeab1eaa76e50c2	c678638cc2eff3348eeab1eaa76e50c2	electric_bike	-121.8670625	37.32666316666667	0	0	2020-01-04T00:49:46Z
3df0c75b2b3837d49942425065f6ef11	3df0c75b2b3837d49942425065f6ef11	electric_bike	-121.86961333333333	37.330177166666665	0	0	2020-01-04T00:49:46Z
81ee3891848028477e03229025777d4f	81ee3891848028477e03229025777d4f	electric_bike	-121.87506916666666	37.34126933333334	0	0	2020-01-04T00:49:46Z
35112cd36d9e69f3ad296a4fbe3f7221	35112cd36d9e69f3ad296a4fbe3f7221	electric_bike	-121.87578433333333	37.342716	0	0	2020-01-04T00:49:46Z
9a91f2cd5b18fc4f4f236d59300968ee	9a91f2cd5b18fc4f4f236d59300968ee	electric_bike	-121.8731405	37.334115833333335	0	0	2020-01-04T00:49:46Z
bc27137cec31f0b3cdd5af8ac6d7696a	bc27137cec31f0b3cdd5af8ac6d7696a	electric_bike	-121.8763285	37.340829	0	0	2020-01-04T00:49:46Z
68808a5b4febb27f03cf08a2eff1ea6f	68808a5b4febb27f03cf08a2eff1ea6f	electric_bike	-121.89697633333333	37.38323583333333	0	0	2020-01-04T00:49:46Z
0927f0faa62388713212761ff5c773e1	0927f0faa62388713212761ff5c773e1	electric_bike	-121.88555666666667	37.35905366666667	0	0	2020-01-04T00:49:46Z
057f77ef7cd45e6213ae2b462bdd63d0	057f77ef7cd45e6213ae2b462bdd63d0	electric_bike	-121.86920066666667	37.32417933333333	0	0	2020-01-04T00:49:46Z
3a891fa06e53e8b035a3625dac87f69a	3a891fa06e53e8b035a3625dac87f69a	electric_bike	-121.872575	37.330513	0	0	2020-01-04T00:49:46Z
cd86f4f3817b7a74cf2477aee39964c5	cd86f4f3817b7a74cf2477aee39964c5	electric_bike	-121.87447966666667	37.33365533333333	0	0	2020-01-04T00:49:46Z
d707c4774d6fd2de2b83c1f333bcb8e6	d707c4774d6fd2de2b83c1f333bcb8e6	electric_bike	-121.88443433333333	37.3538185	0	0	2020-01-04T00:49:46Z
5e0b1c1dba623948f3a601498863b19e	5e0b1c1dba623948f3a601498863b19e	electric_bike	-121.87463116666666	37.3331245	0	0	2020-01-04T00:49:46Z
674f74d661b76ef57fae2e82f30425c8	674f74d661b76ef57fae2e82f30425c8	electric_bike	-121.87859383333333	37.340903	0	0	2020-01-04T00:49:46Z
71346f5b247b180750bf9d7ed7357ed1	71346f5b247b180750bf9d7ed7357ed1	electric_bike	-121.877623	37.33817483333333	0	0	2020-01-04T00:49:46Z
7bc0c06be63c3b1df4f09b4c88b10145	7bc0c06be63c3b1df4f09b4c88b10145	electric_bike	-121.88281366666666	37.348806333333336	0	0	2020-01-04T00:49:46Z
16b734454dfb085d8d69ec2b9b290ee1	16b734454dfb085d8d69ec2b9b290ee1	electric_bike	-121.87367883333333	37.3290455	0	0	2020-01-04T00:49:46Z
06d1de98fc3c73cfee079862338c0293	06d1de98fc3c73cfee079862338c0293	electric_bike	-121.87571066666666	37.333074333333336	0	0	2020-01-04T00:49:46Z
3b94104dd0bc38bc94e00680c959e75f	3b94104dd0bc38bc94e00680c959e75f	electric_bike	-121.881387	37.344554	0	0	2020-01-04T00:49:46Z
1d25b5aaa3b6c8d956886fa0988d093b	1d25b5aaa3b6c8d956886fa0988d093b	electric_bike	-121.87726283333333	37.33457416666667	0	0	2020-01-04T00:49:46Z
1e2543efef16faa0bd2ff9bbf04428df	1e2543efef16faa0bd2ff9bbf04428df	electric_bike	-121.87737066666666	37.3344635	0	0	2020-01-04T00:49:46Z
b974ab2e898ef8f8fc145484d4998103	b974ab2e898ef8f8fc145484d4998103	electric_bike	-121.8840265	37.348399666666666	0	0	2020-01-04T00:49:46Z
e5c6902f3ec63d027d0aecd8e6167577	e5c6902f3ec63d027d0aecd8e6167577	electric_bike	-121.87656083333333	37.33263683333333	0	0	2020-01-04T00:49:46Z
23fd384dedf0a17e7ac805dfb7907f8e	23fd384dedf0a17e7ac805dfb7907f8e	electric_bike	-121.8773755	37.333990666666665	0	0	2020-01-04T00:49:46Z
25a88d8dfec82f92c5349c93c2efe078	25a88d8dfec82f92c5349c93c2efe078	electric_bike	-121.87730683333334	37.33384183333333	0	0	2020-01-04T00:49:46Z
b37a846348052fa17362704a3cd90ffc	b37a846348052fa17362704a3cd90ffc	electric_bike	-121.87671633333333	37.33250916666667	0	0	2020-01-04T00:49:46Z
5e5de6fb262ac915ea70ea3607611eab	5e5de6fb262ac915ea70ea3607611eab	electric_bike	-121.87742866666666	37.334005166666664	0	0	2020-01-04T00:49:46Z
7be8e0f6e43dfd5a8c6750027bd7d2b4	7be8e0f6e43dfd5a8c6750027bd7d2b4	electric_bike	-121.8752945	37.329277	0	0	2020-01-04T00:49:46Z
80cb4ba8663ec2f8ef1bdddff4662b4a	80cb4ba8663ec2f8ef1bdddff4662b4a	electric_bike	-121.8775005	37.33392333333333	0	0	2020-01-04T00:49:46Z
bf20de020d8f379057bebecb1c141510	bf20de020d8f379057bebecb1c141510	electric_bike	-121.87753383333333	37.333895	0	0	2020-01-04T00:49:46Z
42b80c8f27894b5b8b78d9c145a628a1	42b80c8f27894b5b8b78d9c145a628a1	electric_bike	-121.889753	37.35927516666667	0	0	2020-01-04T00:49:46Z
38213fc7b83b1d7fd5d33fe54e64e27c	38213fc7b83b1d7fd5d33fe54e64e27c	electric_bike	-121.89111883333334	37.361826666666666	0	0	2020-01-04T00:49:46Z
7911a79744078e641b51599401803531	7911a79744078e641b51599401803531	electric_bike	-121.88101333333333	37.340470333333336	0	0	2020-01-04T00:49:46Z
1799ae84d51de0e1cb8970649416e67b	1799ae84d51de0e1cb8970649416e67b	electric_bike	-121.8784045	37.334595166666666	0	0	2020-01-04T00:49:46Z
84db8454ea7ea693f510d23a2d293e72	84db8454ea7ea693f510d23a2d293e72	electric_bike	-121.8914085	37.361284166666664	0	0	2020-01-04T00:49:46Z
8684473b83d3430a8dacc36204ea5566	8684473b83d3430a8dacc36204ea5566	electric_bike	-121.88499016666667	37.34586	0	0	2020-01-04T00:49:46Z
26bcdd876ec3e1607e7c015ebeb6d803	26bcdd876ec3e1607e7c015ebeb6d803	electric_bike	-121.87583883333333	37.325989	0	0	2020-01-04T00:49:46Z
5a97544e0ac3f4aa2c48223894e4892b	5a97544e0ac3f4aa2c48223894e4892b	electric_bike	-121.8779895	37.32997016666667	0	0	2020-01-04T00:49:46Z
4b087df9d6a552ff11b72fe32e0b3bc7	4b087df9d6a552ff11b72fe32e0b3bc7	electric_bike	-121.87801933333333	37.33001083333333	0	0	2020-01-04T00:49:46Z
42f959ff583e88a340f41c3fd2393d66	42f959ff583e88a340f41c3fd2393d66	electric_bike	-121.87969316666667	37.33265333333333	0	0	2020-01-04T00:49:46Z
31228c7e33a4ac06de6de38785fd6136	31228c7e33a4ac06de6de38785fd6136	electric_bike	-121.8825725	37.33740933333333	0	0	2020-01-04T00:49:46Z
7eb143324231e691ed24113eb0dc3a03	7eb143324231e691ed24113eb0dc3a03	electric_bike	-121.87864233333333	37.328840666666665	0	0	2020-01-04T00:49:46Z
cfa7636601de82c13677d49b5de5b7c0	cfa7636601de82c13677d49b5de5b7c0	electric_bike	-121.87980766666666	37.32959833333334	0	0	2020-01-04T00:49:46Z
1443b5c7a45e54abc0ae6677f02522da	1443b5c7a45e54abc0ae6677f02522da	electric_bike	-121.884393	37.3384545	0	0	2020-01-04T00:49:46Z
802c5ddfb5dd752fe3d91e64d09e81b4	802c5ddfb5dd752fe3d91e64d09e81b4	electric_bike	-121.866479	37.30057216666667	0	0	2020-01-04T00:49:46Z
3ee729dcf9c8c047143f5d4cf77b6e27	3ee729dcf9c8c047143f5d4cf77b6e27	electric_bike	-121.88527466666666	37.33866	0	0	2020-01-04T00:49:46Z
1dbe2d011e717eea4f0cacc8e05b5509	1dbe2d011e717eea4f0cacc8e05b5509	electric_bike	-121.89001283333333	37.3486315	0	0	2020-01-04T00:49:46Z
cfe986c32804dc3bb46b301efee03add	cfe986c32804dc3bb46b301efee03add	electric_bike	-121.88528033333333	37.33864066666667	0	0	2020-01-04T00:49:46Z
0d569e104cdc78e24e44174ff6a5a90d	0d569e104cdc78e24e44174ff6a5a90d	electric_bike	-121.8768125	37.31991566666667	0	0	2020-01-04T00:49:46Z
5efb6d822bd91f113d5b0deab471b54d	5efb6d822bd91f113d5b0deab471b54d	electric_bike	-121.89158133333333	37.3508865	0	0	2020-01-04T00:49:46Z
16341b2c30b3c59c4b0964a43d8fdae3	16341b2c30b3c59c4b0964a43d8fdae3	electric_bike	-121.89159233333334	37.350864666666666	0	0	2020-01-04T00:49:46Z
25c7c92af3a004b09ea4419af56136de	25c7c92af3a004b09ea4419af56136de	electric_bike	-121.89200016666666	37.349795	0	0	2020-01-04T00:49:46Z
234a63a21bdda6564d2b143dcc57bad1	234a63a21bdda6564d2b143dcc57bad1	electric_bike	-121.8833195	37.33120983333333	0	0	2020-01-04T00:49:46Z
d6e72d98edb6858c14b9cf225d286928	d6e72d98edb6858c14b9cf225d286928	electric_bike	-121.89437566666666	37.3541865	0	0	2020-01-04T00:49:46Z
04ca0eb00953579f045812bf7d9d4dac	04ca0eb00953579f045812bf7d9d4dac	electric_bike	-121.887787	37.339936	0	0	2020-01-04T00:49:46Z
044685981cfbbdb8b2ba1bc6e6cc364d	044685981cfbbdb8b2ba1bc6e6cc364d	electric_bike	-121.89350483333334	37.349649666666664	0	0	2020-01-04T00:49:46Z
ee1d05a6341b1eef8e78ce4b4391f5cd	ee1d05a6341b1eef8e78ce4b4391f5cd	electric_bike	-121.88941666666666	37.340795666666665	0	0	2020-01-04T00:49:46Z
e6fbf4080c0d0b52645ea61dd34c15ee	e6fbf4080c0d0b52645ea61dd34c15ee	electric_bike	-121.8776385	37.31520066666667	0	0	2020-01-04T00:49:46Z
bccb59fb29a5df3eed2ab6642645ad1a	bccb59fb29a5df3eed2ab6642645ad1a	electric_bike	-121.882773	37.325881833333334	0	0	2020-01-04T00:49:46Z
978928384409606efecaf48d1e9609ed	978928384409606efecaf48d1e9609ed	electric_bike	-121.887234	37.3351575	0	0	2020-01-04T00:49:46Z
2cc835f79514828bfbc0ee7ebd4e8d52	2cc835f79514828bfbc0ee7ebd4e8d52	electric_bike	-121.88779633333333	37.33620283333333	0	0	2020-01-04T00:49:46Z
31f16cf4fc75a1e34eadb3ee04a5ab49	31f16cf4fc75a1e34eadb3ee04a5ab49	electric_bike	-121.88801033333333	37.336462166666664	0	0	2020-01-04T00:49:46Z
817a8b598181c9b75e0ea935a6a174b5	817a8b598181c9b75e0ea935a6a174b5	electric_bike	-121.8887335	37.33764516666667	0	0	2020-01-04T00:49:46Z
5b425d4c58d4dcde778fcd0a12125faa	5b425d4c58d4dcde778fcd0a12125faa	electric_bike	-121.89378783333333	37.348049	0	0	2020-01-04T00:49:46Z
9d36def450a15cf50ef8ee4162dc5234	9d36def450a15cf50ef8ee4162dc5234	electric_bike	-121.895845	37.350785	0	0	2020-01-04T00:49:46Z
5d05c061f4defea35de70f7892231c35	5d05c061f4defea35de70f7892231c35	electric_bike	-121.89490666666667	37.34864966666667	0	0	2020-01-04T00:49:46Z
c3724e76b623a2b0453e6ab92beb0fa3	c3724e76b623a2b0453e6ab92beb0fa3	electric_bike	-121.8898015	37.337019166666664	0	0	2020-01-04T00:49:46Z
19bde7166af3d347e4da23b4acfdede1	19bde7166af3d347e4da23b4acfdede1	electric_bike	-121.89175583333333	37.34070533333333	0	0	2020-01-04T00:49:46Z
6ad018c53bb318df705b81ca323477ee	6ad018c53bb318df705b81ca323477ee	electric_bike	-121.88710116666667	37.329936333333336	0	0	2020-01-04T00:49:46Z
11a830331469dc97ff40d5fc2dda4de7	11a830331469dc97ff40d5fc2dda4de7	electric_bike	-121.890348	37.336244666666666	0	0	2020-01-04T00:49:46Z
be15901d2ef6157f1ea18fa488bf3e41	be15901d2ef6157f1ea18fa488bf3e41	electric_bike	-121.89001066666667	37.33542816666667	0	0	2020-01-04T00:49:46Z
adbaa1d88aca7e159057a3e2f5cc787a	adbaa1d88aca7e159057a3e2f5cc787a	electric_bike	-121.89010266666666	37.335553	0	0	2020-01-04T00:49:46Z
ecfed8ef58055a2a7a516ece6c9f4911	ecfed8ef58055a2a7a516ece6c9f4911	electric_bike	-121.88249333333333	37.319399	0	0	2020-01-04T00:49:46Z
912198d49275d30cd7de93fcda591325	912198d49275d30cd7de93fcda591325	electric_bike	-121.88801383333333	37.33097633333333	0	0	2020-01-04T00:49:46Z
a877b9831633ad9fe3fbc9bce06bf242	a877b9831633ad9fe3fbc9bce06bf242	electric_bike	-121.8880285	37.330991	0	0	2020-01-04T00:49:46Z
c7379c72a8d63fe0017ba17aacfc07f3	c7379c72a8d63fe0017ba17aacfc07f3	electric_bike	-121.89051533333334	37.3361425	0	0	2020-01-04T00:49:46Z
4fcabf7804134449f28bd90c1e0f08fd	4fcabf7804134449f28bd90c1e0f08fd	electric_bike	-121.8857405	37.32594533333334	0	0	2020-01-04T00:49:46Z
f72f1ed4995bd395cd8f3523685d5bd2	f72f1ed4995bd395cd8f3523685d5bd2	electric_bike	-121.89053233333334	37.33592016666667	0	0	2020-01-04T00:49:46Z
f20cc6d505f07fb445c6e03835203329	f20cc6d505f07fb445c6e03835203329	electric_bike	-121.88853166666667	37.331643166666666	0	0	2020-01-04T00:49:46Z
a24e67582f7bfdc47d51b1c52b26b5b1	a24e67582f7bfdc47d51b1c52b26b5b1	electric_bike	-121.89071833333334	37.33605816666667	0	0	2020-01-04T00:49:46Z
700ed966d740bfe331c918ff4846365c	700ed966d740bfe331c918ff4846365c	electric_bike	-121.89358416666667	37.3418705	0	0	2020-01-04T00:49:46Z
07f414491810a8640f75d1e6d0e668b1	07f414491810a8640f75d1e6d0e668b1	electric_bike	-121.88598016666667	37.3257115	0	0	2020-01-04T00:49:46Z
386dc44342fbb9ec102b98889c4016cb	386dc44342fbb9ec102b98889c4016cb	electric_bike	-121.88598416666666	37.32569616666667	0	0	2020-01-04T00:49:46Z
57d33e0f3e4348b2c6b6cc16db9dcca3	57d33e0f3e4348b2c6b6cc16db9dcca3	electric_bike	-121.88385933333333	37.320981333333336	0	0	2020-01-04T00:49:46Z
b36397c1d1cb71eede87f6d3bf74676a	b36397c1d1cb71eede87f6d3bf74676a	electric_bike	-121.89348716666666	37.3406705	0	0	2020-01-04T00:49:46Z
5f83dd980743803bbe7e81ffe1bbe36b	5f83dd980743803bbe7e81ffe1bbe36b	electric_bike	-121.8935655	37.340742166666665	0	0	2020-01-04T00:49:46Z
be8227ebb123296caaa1930c98c3b261	be8227ebb123296caaa1930c98c3b261	electric_bike	-121.893672	37.340702	0	0	2020-01-04T00:49:46Z
6624b1d557cfa562505bc693d988f54b	6624b1d557cfa562505bc693d988f54b	electric_bike	-121.89560433333334	37.34467183333334	0	0	2020-01-04T00:49:46Z
c86f599a3e012dbcf2241431c17725c5	c86f599a3e012dbcf2241431c17725c5	electric_bike	-121.88618066666666	37.32435483333333	0	0	2020-01-04T00:49:46Z
92323ffd5364e64ab1e44f3657c883cd	92323ffd5364e64ab1e44f3657c883cd	electric_bike	-121.88628983333334	37.324522	0	0	2020-01-04T00:49:46Z
32beeda8bdcb727d6e0b07723831126e	32beeda8bdcb727d6e0b07723831126e	electric_bike	-121.89421666666667	37.341031	0	0	2020-01-04T00:49:46Z
519a2a45cd66a492d6918588fbffa368	519a2a45cd66a492d6918588fbffa368	electric_bike	-121.893682	37.33965633333333	0	0	2020-01-04T00:49:46Z
